Date,open,high,low,close,volume,dividends,stock splits,macd,macdsignal,macdhist,RSI,MOM,slowk,slowd
2022-04-18 00:00:00-04:00,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,51715200,0.0,0.0,7.427081695597337,11.937381689619492,-4.510299994022155,51.39158361119469,-26.76666259765625,40.69921156911578,28.602762562044244
2022-04-19 00:00:00-04:00,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,49847700,0.0,0.0,7.162204261770341,10.982346204049662,-3.820141942279321,54.1978406242086,-39.100006103515625,54.5030678307569,40.08956791150905
2022-04-20 00:00:00-04:00,343.3333435058594,344.6666564941406,325.0833435058594,325.73333740234375,70711200,0.0,0.0,5.518262499334128,9.889529463106555,-4.3712669637724275,47.84573837858247,-38.019989013671875,51.448044753573505,48.883441384482204
2022-04-21 00:00:00-04:00,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,105416400,0.0,0.0,5.007122304190432,8.913048031323331,-3.9059257271328995,51.62986409242938,-12.32666015625,41.80676872467547,49.25262710300209
2022-04-22 00:00:00-04:00,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,69696600,0.0,0.0,4.450410727026906,8.020520570464047,-3.570109843437141,51.15772176447388,-17.403350830078125,21.01033521817249,38.08838289880729
2022-04-25 00:00:00-04:00,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,68341200,0.0,0.0,3.7765920269201843,7.171734861755274,-3.39514283483509,50.22549711403832,-9.156646728515625,25.28917036333408,29.36875810206082
2022-04-26 00:00:00-04:00,331.80999755859375,333.3333435058594,291.6666564941406,292.1400146484375,136133700,0.0,0.0,-0.027794343751565975,5.731829020653906,-5.759623364405472,37.49714029505629,-33.16998291015625,15.58367228403123,20.627725955179404
2022-04-27 00:00:00-04:00,299.52667236328125,306.0,292.4533386230469,293.836669921875,76956300,0.0,0.0,-2.872776471681675,4.0109079221867905,-6.8836843938684655,38.203101504130075,-35.14666748046875,7.70575146246237,16.192864703276033
2022-04-28 00:00:00-04:00,299.99334716796875,300.0,273.8999938964844,292.5033264160156,124948500,0.0,0.0,-5.175376464439864,2.1736510448614594,-7.349027509301324,37.84137446418704,-48.28668212890625,9.94472000808765,11.07804791819389
2022-04-29 00:00:00-04:00,300.75,311.4666748046875,290.0,290.2533264160156,88133100,0.0,0.0,-7.0999163281171604,0.3189375702657353,-7.4188538983828956,37.20124911442326,-38.08001708984375,18.47564336574469,12.042038278765043
2022-05-02 00:00:00-04:00,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,75781500,0.0,0.0,-7.671146041023235,-1.2790791519920588,-6.392066889031176,42.21944391570887,-33.7833251953125,32.66454113987613,20.361634837902965
2022-05-03 00:00:00-04:00,301.05999755859375,308.02667236328125,296.1966552734375,303.0833435058594,63709500,0.0,0.0,-7.863483010647769,-2.5959599237232007,-5.267523086924569,43.17826616287785,-39.633331298828125,49.83144114027732,33.65720854863286
2022-05-04 00:00:00-04:00,301.3133239746094,318.5,295.09332275390625,317.5400085449219,81643800,0.0,0.0,-6.771323789879659,-3.4310326969544924,-3.340291092925167,49.394138331156796,-8.193328857421875,73.69845237392849,52.0648115513608
2022-05-05 00:00:00-04:00,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,92519100,0.0,0.0,-7.948184534260577,-4.33446306441571,-3.613721469844867,40.63642198286519,-45.16668701171875,66.3421947469195,63.29069608704193
2022-05-06 00:00:00-04:00,295.6666564941406,296.0,281.03668212890625,288.54998779296875,72903000,0.0,0.0,-8.982535945867255,-5.264077640706018,-3.7184583051612368,39.90368940400836,-46.4666748046875,47.132517570216066,62.39105489702151
2022-05-09 00:00:00-04:00,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,90810300,0.0,0.0,-11.778992610625778,-6.5670606346899705,-5.211931975935808,33.25625545781626,-70.3033447265625,15.656135281950235,43.043615866362096
2022-05-10 00:00:00-04:00,273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,84401700,0.0,0.0,-13.491897683917728,-7.952028044535522,-5.539869639382205,35.17096423492828,-25.46002197265625,12.567481548207537,25.11871146679144
2022-05-11 00:00:00-04:00,265.0,269.92333984375,242.39999389648438,244.6666717529297,97224600,0.0,0.0,-16.43621190118114,-9.648864815864645,-6.787347085316494,30.37761513736259,-49.16999816894531,6.920304291652427,11.714640373936893
2022-05-12 00:00:00-04:00,233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,140313000,0.0,0.0,-18.715247690761544,-11.462141390844025,-7.253106299917519,29.977868654681068,-49.83665466308594,13.473143807907896,10.986976549256113
2022-05-13 00:00:00-04:00,257.82666015625,262.45001220703125,250.52333068847656,256.5299987792969,92150700,0.0,0.0,-19.1816314361555,-13.006039399906319,-6.17559203624918,36.24104082290786,-33.72332763671875,26.760305674069475,15.717917924543423
2022-05-16 00:00:00-04:00,255.72000122070312,256.586669921875,239.69667053222656,241.4566650390625,86098500,0.0,0.0,-20.53086889759504,-14.511005299444063,-6.0198635981509785,32.80523430875975,-59.523345947265625,35.897185828434935,25.376878436804258
2022-05-17 00:00:00-04:00,249.1199951171875,254.82666015625,242.9499969482422,253.8699951171875,80236200,0.0,0.0,-20.36375660163492,-15.681555559882234,-4.682201041752684,38.01677217518339,-49.213348388671875,49.16759813022139,37.27502987757543
2022-05-18 00:00:00-04:00,248.17333984375,253.5,233.60333251953125,236.60333251953125,87811800,0.0,0.0,-21.378160148469135,-16.820876477599615,-4.55728367086952,34.059682997954646,-80.93667602539062,40.39377593237209,41.8195199636763
2022-05-19 00:00:00-04:00,235.6666717529297,244.6666717529297,231.3699951171875,236.47332763671875,90296700,0.0,0.0,-21.939665765290442,-17.84463433513778,-4.0950314301526625,34.03096125713439,-54.6199951171875,35.69236646859971,41.751246843731224
2022-05-20 00:00:00-04:00,237.99667358398438,240.52667236328125,211.0,221.3000030517578,144973200,0.0,0.0,-23.339974796468795,-18.943702427403984,-4.3962723690648104,30.769607688881017,-67.24998474121094,22.26108954596111,32.782410648977795
2022-05-23 00:00:00-04:00,218.33999633789062,226.65333557128906,212.68666076660156,224.96665954589844,88903500,0.0,0.0,-23.878603578668873,-19.930682657656963,-3.94792092101191,32.454205160480406,-37.40333557128906,23.62742129197284,27.193625768844715
2022-05-24 00:00:00-04:00,217.8433380126953,217.97332763671875,206.85667419433594,209.3866729736328,89092500,0.0,0.0,-25.27133327899307,-20.998812781924183,-4.272520497068886,29.202568980417354,-57.29331970214844,19.96214100105661,21.950217279663686
2022-05-25 00:00:00-04:00,207.9499969482422,223.10667419433594,207.6699981689453,219.60000610351562,92139300,0.0,0.0,-25.259772044908885,-21.851004634521125,-3.4087674103877603,33.879411859572606,-25.066665649414062,23.6652320845258,22.41826479251858
2022-05-26 00:00:00-04:00,220.47332763671875,239.55667114257812,217.8866729736328,235.91000366210938,106003200,0.0,0.0,-23.66177102156584,-22.213157911930068,-1.4486131096357724,40.62486281074686,-6.7566680908203125,41.805407519353686,28.477593534978865
2022-05-27 00:00:00-04:00,241.0833282470703,253.26666259765625,240.17666625976562,253.2100067138672,89295000,0.0,0.0,-20.760068882093435,-21.922540105962742,1.1624712238693071,46.82189951164735,-3.3199920654296875,73.29000224645708,46.25354728344569
2022-05-31 00:00:00-04:00,257.9466552734375,259.6000061035156,244.7433319091797,252.75332641601562,101914500,0.0,0.0,-18.286503880545155,-21.195332860879226,2.9088289803340714,46.68338586327683,11.296661376953125,91.0617580290052,68.7190559316055
2022-06-01 00:00:00-04:00,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900,0.0,0.0,-16.61583988250743,-20.279434265204866,3.663594382697436,44.81887066497971,-7.0800018310546875,87.40965053518708,83.92047027021663
2022-06-02 00:00:00-04:00,244.1566619873047,264.2099914550781,242.06666564941406,258.3333435058594,93473100,0.0,0.0,-14.196723742499614,-19.062892160663814,4.8661684181642,49.06007653009211,21.730010986328125,83.22162453288261,87.23101103235847
2022-06-03 00:00:00-04:00,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800,0.0,0.0,-14.039524973147877,-18.05821872316063,4.018693750012751,41.90381249291079,-1.9566650390625,55.40605857284186,75.34577788030401
2022-06-06 00:00:00-04:00,244.35333251953125,244.86666870117188,234.35000610351562,238.27999877929688,84204600,0.0,0.0,-13.456159803489015,-17.137806939226305,3.6816471357372897,43.31094126010481,16.979995727539062,35.559822332516525,58.06250181274715
2022-06-07 00:00:00-04:00,234.0,239.99667358398438,230.0933380126953,238.8866729736328,72808500,0.0,0.0,-12.797365107444733,-16.26971857286999,3.4723534654252575,43.54831371292517,13.920013427734375,15.046646847916234,35.337509251091696
2022-06-08 00:00:00-04:00,240.086669921875,249.9633331298828,239.17666625976562,241.86666870117188,76210500,0.0,0.0,-11.897656041310682,-15.39530606655813,3.497650025247447,44.77162818658249,32.47999572753906,25.358936719516738,25.321801966649986
2022-06-09 00:00:00-04:00,249.33999633789062,255.54666137695312,239.32666015625,239.7066650390625,96491400,0.0,0.0,-11.229477936430214,-14.562140440532547,3.3326625041023323,44.02689150122156,20.106658935546875,32.68393901317804,24.36317419353716
2022-06-10 00:00:00-04:00,235.1566619873047,239.5,227.913330078125,232.22999572753906,97536600,0.0,0.0,-11.174434774421115,-13.88459930731026,2.710164532889145,41.456323973650676,-3.6800079345703125,29.299575428610314,29.114150387101848
2022-06-13 00:00:00-04:00,223.1666717529297,226.63333129882812,214.68333435058594,215.73666381835938,102767400,0.0,0.0,-12.31967319267423,-13.571614084383054,1.2519408917088235,36.406514369000824,-37.47334289550781,18.655790667241202,26.879768369676672
2022-06-14 00:00:00-04:00,218.2866668701172,226.3300018310547,211.73666381835938,220.88999938964844,97988700,0.0,0.0,-12.66545232729763,-13.390381732965968,0.7249294056683393,38.91040950459995,-31.863327026367188,13.030724751930727,20.3286969492609
2022-06-15 00:00:00-04:00,220.9166717529297,235.663330078125,218.14999389648438,233.0,119131800,0.0,0.0,-11.825986331919864,-13.077502652756747,1.251516320836883,44.44594565013759,-13.789993286132812,24.00209920074987,18.562871539974086
2022-06-16 00:00:00-04:00,222.73666381835938,225.1666717529297,208.69332885742188,213.10000610351562,107390700,0.0,0.0,-12.620979879056591,-12.986198098016716,0.3652182189601252,38.303706284108415,-45.23333740234375,27.910968018643672,21.647930657108244
2022-06-17 00:00:00-04:00,213.43333435058594,220.97000122070312,213.19667053222656,216.75999450683594,92641800,0.0,0.0,-12.808044353852637,-12.9505673491839,0.1425229953312641,39.94746246575798,-17.756668090820312,30.91647259735596,27.609846605583318
2022-06-21 00:00:00-04:00,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,122793000,0.0,0.0,-11.191131895110829,-12.598680258369287,1.4075483632584582,48.183986640789556,-1.2433319091796875,41.82195880614438,33.54979980738149
2022-06-22 00:00:00-04:00,234.50332641601562,246.8333282470703,233.82666015625,236.086669921875,101107500,0.0,0.0,-9.872569105413788,-12.053458027778188,2.1808889223643995,47.85283228523044,-2.8000030517578125,60.99490342562611,44.57777827637563
2022-06-23 00:00:00-04:00,237.9066619873047,239.31666564941406,228.6366729736328,235.07000732421875,104202600,0.0,0.0,-8.808100470502211,-11.404386516322992,2.596286045820781,47.47677992650988,-6.796661376953125,74.07748703426846,58.9647830886798
2022-06-24 00:00:00-04:00,237.47000122070312,246.06666564941406,236.086669921875,245.7066650390625,95770800,0.0,0.0,-7.025229551703603,-10.528555123399114,3.5033255716955107,51.74905776988056,6.0,79.21038042678124,71.42759029555874
2022-06-27 00:00:00-04:00,249.36666870117188,252.07000732421875,242.56666564941406,244.9199981689453,89178300,0.0,0.0,-5.611087818047878,-9.545061662328866,3.933973844280988,51.41595639624923,12.69000244140625,80.00994629139616,77.7659379174821
2022-06-28 00:00:00-04:00,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,90391200,0.0,0.0,-5.4169378992884845,-8.71943690972079,3.302499010432305,46.40412124093874,16.926666259765625,62.68525820537412,73.96852830785065
2022-06-29 00:00:00-04:00,230.5,231.17333984375,222.27333068847656,228.49000549316406,82897200,0.0,0.0,-5.536009435251202,-8.082751414826872,2.5467419795756694,44.80272889515003,7.600006103515625,37.422978736330265,60.03939441103366
2022-06-30 00:00:00-04:00,224.50999450683594,229.4566650390625,218.8633270263672,224.47332763671875,94600500,0.0,0.0,-5.886629419949827,-7.643527015851463,1.756897595901636,43.255508646175876,-8.52667236328125,18.31376740079486,39.474001447499894
2022-07-01 00:00:00-04:00,227.0,230.22999572753906,222.1199951171875,227.26333618164062,74460300,0.0,0.0,-5.871682806999729,-7.289158174081116,1.417475367081387,44.68446192473672,14.163330078125,21.017995642705564,25.584913926610373
2022-07-05 00:00:00-04:00,223.0,233.14666748046875,216.1666717529297,233.06666564941406,84581100,0.0,0.0,-5.330115072279085,-6.89734955372071,1.5672344814416252,47.63815676929155,16.306671142578125,30.72846416630793,23.353409069936262
2022-07-06 00:00:00-04:00,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,71853600,0.0,0.0,-4.9514301821955655,-6.508165679415681,1.5567354972201155,47.01697640842518,-5.3033294677734375,53.30265625761692,35.016372022210284
2022-07-07 00:00:00-04:00,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,0.0,0.0,-3.576433039339804,-5.921819151400506,2.3453861120607016,53.31541526766961,8.4566650390625,77.267770867619,53.76629709718143
2022-07-08 00:00:00-04:00,242.3333282470703,254.97999572753906,241.16000366210938,250.76333618164062,101854200,0.0,0.0,-1.9622165703301846,-5.129898635186441,3.1676820648562565,56.047569319228586,15.693328857421875,90.31476895836802,73.6283986945348
2022-07-11 00:00:00-04:00,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,0.0,0.0,-1.9850130189669244,-4.500921511942538,2.5159084929756137,48.05261435141109,-11.363327026367188,77.71951130166711,81.76735037588486
2022-07-12 00:00:00-04:00,236.84666442871094,239.77333068847656,228.3699951171875,233.07000732421875,87930900,0.0,0.0,-2.0818284906950737,-4.017102907693046,1.9352744169979719,47.4869146139906,-11.849990844726562,52.37841326392868,73.47089784132142
2022-07-13 00:00:00-04:00,225.5,242.05999755859375,225.03334045410156,237.0399932861328,97954500,0.0,0.0,-1.8172624902074972,-3.577134824195936,1.7598723339884388,49.483706850315166,4.3766632080078125,36.030885649780366,55.37627007179221
2022-07-14 00:00:00-04:00,234.89666748046875,238.65333557128906,229.3333282470703,238.31333923339844,78557400,0.0,0.0,-1.487694437163782,-3.1592467467895053,1.6715523096257234,50.13860221328733,9.823333740234375,35.202392233974585,41.20389704922803
2022-07-15 00:00:00-04:00,240.0,243.6233367919922,236.88999938964844,240.06666564941406,69683100,0.0,0.0,-1.072665571112168,-2.741930511654038,1.6692649405418698,51.079053575583465,15.593338012695312,46.02399002456141,39.08575596943894
2022-07-18 00:00:00-04:00,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500,0.0,0.0,-0.6969861385773299,-2.3329416370386964,1.6359554984613665,51.349584999935125,13.2833251953125,52.95162309690203,44.72600178514617
2022-07-19 00:00:00-04:00,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,0.0,0.0,0.0028236499327078945,-1.8657885796444156,1.8686122295771235,54.1824282332968,12.463333129882812,64.98033687997732,54.651983333813746
2022-07-20 00:00:00-04:00,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200,0.0,0.0,0.7082265884518222,-1.350985546025168,2.05921213447699,55.290746017182556,15.76666259765625,75.49253312212315,64.474831033001
2022-07-21 00:00:00-04:00,255.10667419433594,273.26666259765625,254.86666870117188,271.7066650390625,142032300,0.0,0.0,3.183837764613372,-0.44402088389746,3.6278586485108324,66.13191328044019,27.163330078125,87.10425818054883,75.85904272754992
2022-07-22 00:00:00-04:00,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700,0.0,0.0,5.129948368588742,0.6707729665997806,4.459175401988961,66.3268658745666,21.480010986328125,87.12674809347823,83.24117979871689
2022-07-25 00:00:00-04:00,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,0.0,0.0,6.29228408507322,1.7950751902944684,4.497208894778751,63.53097879411811,34.08998107910156,82.67103028630528,85.63401218677761
2022-07-26 00:00:00-04:00,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800,0.0,0.0,6.367554287256638,2.7095710096869023,3.657983277569736,57.026310801571626,25.78997802734375,64.50736960178575,78.10171599385659
2022-07-27 00:00:00-04:00,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000,0.0,0.0,7.627126092629254,3.6930820262753725,3.9340440663538816,63.699158981913875,37.78001403808594,63.334471669685996,70.17095718592584
2022-07-28 00:00:00-04:00,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,0.0,0.0,9.012064457673091,4.756878512554916,4.255185945118175,65.87315415135191,42.58665466308594,69.77472595185993,65.87218907444405
2022-07-29 00:00:00-04:00,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,0.0,0.0,11.290724835326557,6.063647777109244,5.227077058217313,70.89087471391524,57.08332824707031,88.44054147598291,73.84991303250978
2022-08-01 00:00:00-04:00,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,0.0,0.0,12.957436235849968,7.442405468857389,5.515030766992579,70.92676177091039,56.730010986328125,87.36282909350136,81.85936550711489
2022-08-02 00:00:00-04:00,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,0.0,0.0,14.37964655448576,8.829853685983064,5.549792868502696,71.9015290335589,55.056671142578125,82.80811964207352,86.20383007051942
2022-08-03 00:00:00-04:00,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,0.0,0.0,15.873290950632565,10.238541138912964,5.634749811719601,73.84453419001888,59.89666748046875,79.91389605884306,83.3616149314728
2022-08-04 00:00:00-04:00,311.0,313.6066589355469,305.0,308.6333312988281,72256200,0.0,0.0,16.961284204341666,11.583089751998704,5.378194452342962,74.19352130793837,36.926666259765625,83.86057632381942,82.19419734157883
2022-08-05 00:00:00-04:00,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,0.0,0.0,15.988008157509796,12.464073433100923,3.523934724408873,59.94131015988437,15.926666259765625,61.16083341312447,74.97843526526248
2022-08-08 00:00:00-04:00,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,0.0,0.0,15.22302295562838,13.015863337606415,2.207159618021965,60.83351304689497,21.990020751953125,37.44547509747783,60.822294944807396
2022-08-09 00:00:00-04:00,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,0.0,0.0,13.884610078702906,13.189612685825713,0.6949973928771929,56.56459194952084,24.473358154296875,12.789476661726495,37.13192839077642
2022-08-10 00:00:00-04:00,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,0.0,0.0,13.55711962446344,13.263114073553258,0.29400555091018177,61.13151553804668,19.536651611328125,24.269893979329236,24.834948579511344
2022-08-11 00:00:00-04:00,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,0.0,0.0,12.529670431043883,13.116425345051383,-0.5867549140074999,56.63641402567045,5.730010986328125,27.857879738591127,21.639083459882443
2022-08-12 00:00:00-04:00,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,0.0,0.0,12.650845984283194,13.023309472897745,-0.37246348861455125,61.87253941344007,2.8800048828125,50.6505588278342,34.25944418191835
2022-08-15 00:00:00-04:00,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,0.0,0.0,13.34269821351819,13.087187221021834,0.25551099249635634,65.02559335240059,12.0433349609375,65.6206314022775,48.04302332290109
2022-08-16 00:00:00-04:00,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,0.0,0.0,13.512787775901359,13.17230733199774,0.3404804439036191,63.35140159216424,5.976654052734375,80.93889068325498,65.73669363778905
2022-08-17 00:00:00-04:00,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,0.0,0.0,13.287309905856546,13.1953078467695,0.0920020590870454,61.757093531944406,-3.399993896484375,75.60419976033295,74.05457394862196
2022-08-18 00:00:00-04:00,306.0,306.5,301.85333251953125,302.8699951171875,47500500,0.0,0.0,12.869353635326434,13.130117004480887,-0.26076336915445353,61.03101339457726,-5.763336181640625,66.09751473424377,74.21353505927739
2022-08-19 00:00:00-04:00,299.0,300.3599853515625,292.5,296.6666564941406,61395300,0.0,0.0,11.900382494635835,12.884170102511877,-0.9837876078760424,57.053683844015964,8.49664306640625,47.66050082433386,63.12073843963702
2022-08-22 00:00:00-04:00,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,0.0,0.0,10.466873282906818,12.400710738590865,-1.9338374556840474,53.003952721688165,-0.510009765625,30.578804665671413,48.11227340808318
2022-08-23 00:00:00-04:00,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,0.0,0.0,9.746183006270655,11.869805192126822,-2.123622185856167,56.24312505146077,13.1199951171875,25.008023271170533,34.41577625372543
2022-08-24 00:00:00-04:00,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,0.0,0.0,9.121792669246872,11.320202687550832,-2.19841001830396,56.56030601922261,2.740020751953125,36.56123885274467,30.716022263195708
2022-08-25 00:00:00-04:00,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,0.0,3.0,8.446746117878206,10.745511373616306,-2.2987652557381004,55.86436731802985,9.44000244140625,51.088667788998265,37.55264330430466
2022-08-26 00:00:00-04:00,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,0.0,0.0,7.1850222041600205,10.03341353972505,-2.8483913355650294,50.64789465198805,-11.94000244140625,40.04110908629311,42.563671909345516
2022-08-29 00:00:00-04:00,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,0.0,0.0,5.853757652957881,9.197482362371616,-3.343724709413735,48.643450710413205,-24.5,28.20713014889563,39.7789690080625
2022-08-30 00:00:00-04:00,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,0.0,0.0,4.17605780830354,8.193197451558001,-4.0171396432544615,44.512651650175435,-28.863311767578125,14.86100530825353,27.703081514480917
2022-08-31 00:00:00-04:00,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,0.0,0.0,2.6473044166617115,7.084018844578743,-4.436714427917032,43.34894091841697,-28.386688232421875,15.481931707566877,19.51668905490551
2022-09-01 00:00:00-04:00,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,0.0,0.0,1.5430426284199825,5.975823601346991,-4.4327809729270085,44.5076236683445,-25.709991455078125,19.734149685551078,16.692362233790657
2022-09-02 00:00:00-04:00,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,0.0,0.0,0.10587879914072573,4.801834640905738,-4.695955841765012,40.5070644687479,-26.4566650390625,20.364037512215564,18.526706301778002
2022-09-06 00:00:00-04:00,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,0.0,0.0,-0.6854686453435761,3.704373983655875,-4.389842628999451,43.802313276861085,-15.493316650390625,29.021268008833868,23.03981840220033
2022-09-07 00:00:00-04:00,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,0.0,0.0,-0.5573737930116636,2.852024428322367,-3.4093982213340306,50.332735935682635,-12.753326416015625,51.859697405468474,33.74833430883947
2022-09-08 00:00:00-04:00,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,0.0,0.0,-0.007130171347967007,2.2801935083883,-2.287323679736267,53.79695105051382,-7.836669921875,78.795746463047,53.22557062578327
2022-09-09 00:00:00-04:00,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,0.0,0.0,1.2552773446841456,2.075210275647469,-0.8199329309633234,59.49838439696128,3.6099853515625,99.2393736916883,76.63160585340142
2022-09-12 00:00:00-04:00,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,0.0,0.0,2.6081592209940823,2.181800064716792,0.4263591562772904,61.80721797457742,16.33001708984375,98.5999160837149,92.21167874615024
2022-09-13 00:00:00-04:00,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,0.0,0.0,2.657987254736099,2.2770375027206535,0.3809497520154457,53.31997147385362,7.30999755859375,85.53103880418205,94.45677619319525
2022-09-14 00:00:00-04:00,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,0.0,0.0,3.5027456974286793,2.5221791416622588,0.9805665557664205,58.5472318049342,24.90997314453125,81.3907583887488,88.50723775888208
2022-09-15 00:00:00-04:00,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,0.0,0.0,4.215617489756312,2.8608668112810696,1.3547506784752423,59.08398054682591,28.1400146484375,72.72605707853626,79.8826180904892
2022-09-16 00:00:00-04:00,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,0.0,0.0,4.69418570579478,3.227530590183812,1.4666551156109682,58.796310141367094,26.19000244140625,75.85742456431427,76.65808001053328
2022-09-19 00:00:00-04:00,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,0.0,0.0,5.471933713678254,3.6764112148827004,1.7955224987955538,61.67031888776007,38.860015869140625,78.84356443487677,75.80901535924261
2022-09-20 00:00:00-04:00,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,0.0,0.0,5.991800009553799,4.1394889738169205,1.8523110357368786,61.396189123698164,34.30999755859375,81.33623932398571,78.67907610772575
2022-09-21 00:00:00-04:00,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,0.0,0.0,5.698225599050886,4.451236298863714,1.2469893001871721,55.229704927991364,17.0999755859375,67.80088785199636,75.99356387028645
2022-09-22 00:00:00-04:00,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,0.0,0.0,4.429263701538957,4.4468417793987625,-0.01757807785980514,47.34483706476531,-0.670013427734375,39.08780268677151,62.7416432875847
2022-09-23 00:00:00-04:00,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,0.0,0.0,2.3268082882642034,4.02283508117185,-1.696026792907647,40.570788412976206,-24.350006103515625,14.865381383160836,40.584690640643075
2022-09-26 00:00:00-04:00,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,0.0,0.0,0.7073159167840117,3.3597312482942825,-2.6524153315102708,41.03671971329443,-28.410003662109375,9.710426569218631,21.22120354638383
2022-09-27 00:00:00-04:00,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,0.0,0.0,-0.01675778949038431,2.684433440737349,-2.7011912302277334,45.70815415751124,-9.19000244140625,16.090853392452914,13.555553781610966
2022-09-28 00:00:00-04:00,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,0.0,0.0,-0.19537139287001537,2.1084724740158762,-2.3038438668858916,48.77926080059736,-14.79998779296875,32.87856856049706,19.559949507389707
2022-09-29 00:00:00-04:00,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,0.0,0.0,-1.8966176215205905,1.3074544549085827,-3.2040720764291732,39.17468537350292,-35.540008544921875,31.998099200193924,26.989173717714802
2022-09-30 00:00:00-04:00,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,0.0,0.0,-3.444013641848244,0.35716083555721734,-3.8011744774054614,37.959120796619814,-38.100006103515625,25.810606733502254,30.22909149806458
2022-10-03 00:00:00-04:00,254.5,255.16000366210938,241.00999450683594,242.39999389648438,98363500,0.0,0.0,-6.439905442193435,-1.0022524199929133,-5.4376530222005215,30.17513141076893,-66.67001342773438,7.946739525367217,21.91848181968797
